C; 125000; 10240000; 85868; 119.253
C; 125000; 10240000; 85868; 119.253
C; 125000; 10240000; 85868; 119.253
C; 125000; 10240000; 85868; 119.253
C; 125000; 10240000; 85868; 119.253
C; 125000; 10240000; 85868; 119.253
C; 125000; 10240000; 85868; 119.253
C; 125000; 10240000; 85868; 119.253
C; 125000; 10240000; 85868; 119.253
C; 125000; 10240000; 85868; 119.253
C; 125000; 10240000; 85868; 119.253
C; 125000; 10240000; 85868; 119.253
C; 125000; 10240000; 85868; 119.253
C; 125000; 10240000; 85868; 119.253
P; 125000; 10240000; 81; 0.81
C; 15625; 10240000; 1; 1.024e+07
C; 15625; 10240000; 9; 1.13778e+06
C; 15625; 10240000; 343351; 29.8237
C; 15625; 10240000; 8; 1.28e+06
C; 15625; 10240000; 519109; 19.7261
C; 15625; 10240000; 8; 1.28e+06
C; 15625; 10240000; 464905; 22.026
C; 15625; 10240000; 8; 1.28e+06
C; 15625; 10240000; 485728; 21.0818
C; 15625; 10240000; 8; 1.28e+06
C; 15625; 10240000; 642742; 15.9317
C; 15625; 10240000; 8; 1.28e+06
C; 15625; 10240000; 529948; 19.3227
C; 15625; 10240000; 8; 1.28e+06
C; 15625; 10240000; 783198; 13.0746
C; 15625; 10240000; 8; 1.28e+06
C; 15625; 10240000; 693115; 14.7739
C; 15625; 10240000; 9; 1.13778e+06
C; 15625; 10240000; 1289322; 7.94216
C; 15625; 10240000; 8; 1.28e+06
C; 15625; 10240000; 409174; 25.026
C; 15625; 10240000; 9; 1.13778e+06
C; 15625; 10240000; 1021066; 10.0287
C; 15625; 10240000; 8; 1.28e+06
C; 15625; 10240000; 1136660; 9.00885
C; 15625; 10240000; 8; 1.28e+06
C; 15625; 10240000; 1026079; 9.97974
C; 15625; 10240000; 9; 1.13778e+06
C; 15625; 10240000; 683080; 14.9909
C; 15625; 10240000; 8; 1.28e+06
C; 15625; 10240000; 773466; 13.2391
C; 15625; 10240000; 9; 1.13778e+06
C; 15625; 10240000; 954672; 10.7262
C; 15625; 10240000; 8; 1.28e+06
C; 15625; 10240000; 1235143; 8.29054
C; 15625; 10240000; 8; 1.28e+06
C; 15625; 10240000; 622371; 16.4532
C; 15625; 10240000; 8; 1.28e+06
C; 15625; 10240000; 441875; 23.174
C; 15625; 10240000; 85868; 119.253
C; 15625; 10240000; 85868; 119.253
C; 15625; 10240000; 85868; 119.253
C; 15625; 10240000; 85868; 119.253
C; 15625; 10240000; 85868; 119.253
C; 15625; 10240000; 85868; 119.253
C; 15625; 10240000; 85868; 119.253
C; 15625; 10240000; 85868; 119.253
C; 15625; 10240000; 85868; 119.253
C; 15625; 10240000; 85868; 119.253
C; 15625; 10240000; 85868; 119.253
C; 15625; 10240000; 85868; 119.253
C; 15625; 10240000; 85868; 119.253
C; 15625; 10240000; 85868; 119.253
C; 15625; 10240000; 85868; 119.253
C; 15625; 10240000; 85868; 119.253
C; 15625; 10240000; 85868; 119.253
C; 15625; 10240000; 85868; 119.253
C; 15625; 10240000; 85868; 119.253
C; 15625; 10240000; 85868; 119.253
C; 15625; 10240000; 85868; 119.253
C; 15625; 10240000; 85868; 119.253
C; 15625; 10240000; 85868; 119.253
C; 15625; 10240000; 85868; 119.253
C; 15625; 10240000; 85868; 119.253
C; 15625; 10240000; 85868; 119.253
C; 15625; 10240000; 85868; 119.253
C; 15625; 10240000; 85868; 119.253
C; 15625; 10240000; 85868; 119.253
C; 15625; 10240000; 85868; 119.253
C; 15625; 10240000; 85868; 119.253
C; 15625; 10240000; 85868; 119.253
C; 15625; 10240000; 85868; 119.253
C; 15625; 10240000; 85868; 119.253
C; 15625; 10240000; 85868; 119.253
C; 15625; 10240000; 85868; 119.253
C; 15625; 10240000; 85868; 119.253
C; 15625; 10240000; 85868; 119.253
C; 15625; 10240000; 85868; 119.253
C; 15625; 10240000; 85868; 119.253
C; 15625; 10240000; 85868; 119.253
C; 15625; 10240000; 85868; 119.253
C; 15625; 10240000; 85868; 119.253
C; 15625; 10240000; 85868; 119.253
C; 15625; 10240000; 85868; 119.253
C; 15625; 10240000; 85868; 119.253
C; 15625; 10240000; 85868; 119.253
C; 15625; 10240000; 85868; 119.253
C; 15625; 10240000; 85868; 119.253
C; 15625; 10240000; 85868; 119.253
C; 15625; 10240000; 85868; 119.253
C; 15625; 10240000; 85868; 119.253
C; 15625; 10240000; 85868; 119.253
C; 15625; 10240000; 85868; 119.253
C; 15625; 10240000; 85868; 119.253
C; 15625; 10240000; 85868; 119.253
C; 15625; 10240000; 85868; 119.253
C; 15625; 10240000; 85868; 119.253
C; 15625; 10240000; 85868; 119.253
C; 15625; 10240000; 85868; 119.253
C; 15625; 10240000; 85868; 119.253
P; 15625; 10240000; 81; 0.81
C; 25000; 10240000; 1; 1.024e+07
C; 25000; 10240000; 9; 1.13778e+06
C; 25000; 10240000; 343351; 29.8237
C; 25000; 10240000; 8; 1.28e+06
C; 25000; 10240000; 519109; 19.7261
C; 25000; 10240000; 8; 1.28e+06
C; 25000; 10240000; 464905; 22.026
C; 25000; 10240000; 8; 1.28e+06
C; 25000; 10240000; 485728; 21.0818
C; 25000; 10240000; 8; 1.28e+06
C; 25000; 10240000; 642742; 15.9317
C; 25000; 10240000; 8; 1.28e+06
C; 25000; 10240000; 529948; 19.3227
C; 25000; 10240000; 8; 1.28e+06
C; 25000; 10240000; 783198; 13.0746
C; 25000; 10240000; 8; 1.28e+06
C; 25000; 10240000; 693115; 14.7739
C; 25000; 10240000; 9; 1.13778e+06
C; 25000; 10240000; 1289322; 7.94216
C; 25000; 10240000; 8; 1.28e+06
C; 25000; 10240000; 409174; 25.026
C; 25000; 10240000; 9; 1.13778e+06
C; 25000; 10240000; 1021066; 10.0287
C; 25000; 10240000; 8; 1.28e+06
C; 25000; 10240000; 1136660; 9.00885
C; 25000; 10240000; 8; 1.28e+06
C; 25000; 10240000; 1026079; 9.97974
C; 25000; 10240000; 9; 1.13778e+06
C; 25000; 10240000; 683080; 14.9909
C; 25000; 10240000; 8; 1.28e+06
C; 25000; 10240000; 773466; 13.2391
C; 25000; 10240000; 9; 1.13778e+06
C; 25000; 10240000; 954672; 10.7262
C; 25000; 10240000; 8; 1.28e+06
C; 25000; 10240000; 1235143; 8.29054
C; 25000; 10240000; 8; 1.28e+06
C; 25000; 10240000; 622371; 16.4532
C; 25000; 10240000; 8; 1.28e+06
C; 25000; 10240000; 441875; 23.174
C; 25000; 10240000; 85868; 119.253
C; 25000; 10240000; 85868; 119.253
C; 25000; 10240000; 85868; 119.253
C; 25000; 10240000; 85868; 119.253
C; 25000; 10240000; 85868; 119.253
C; 25000; 10240000; 85868; 119.253
C; 25000; 10240000; 85868; 119.253
C; 25000; 10240000; 85868; 119.253
C; 25000; 10240000; 85868; 119.253
C; 25000; 10240000; 85868; 119.253
C; 25000; 10240000; 85868; 119.253
C; 25000; 10240000; 85868; 119.253
C; 25000; 10240000; 85868; 119.253
C; 25000; 10240000; 85868; 119.253
C; 25000; 10240000; 85868; 119.253
C; 25000; 10240000; 85868; 119.253
C; 25000; 10240000; 85868; 119.253
C; 25000; 10240000; 85868; 119.253
C; 25000; 10240000; 85868; 119.253
C; 25000; 10240000; 85868; 119.253
C; 25000; 10240000; 85868; 119.253
C; 25000; 10240000; 85868; 119.253
C; 25000; 10240000; 85868; 119.253
C; 25000; 10240000; 85868; 119.253
C; 25000; 10240000; 85868; 119.253
C; 25000; 10240000; 85868; 119.253
C; 25000; 10240000; 85868; 119.253
C; 25000; 10240000; 85868; 119.253
C; 25000; 10240000; 85868; 119.253
C; 25000; 10240000; 85868; 119.253
C; 25000; 10240000; 85868; 119.253
C; 25000; 10240000; 85868; 119.253
C; 25000; 10240000; 85868; 119.253
C; 25000; 10240000; 85868; 119.253
C; 25000; 10240000; 85868; 119.253
C; 25000; 10240000; 85868; 119.253
C; 25000; 10240000; 85868; 119.253
C; 25000; 10240000; 85868; 119.253
C; 25000; 10240000; 85868; 119.253
C; 25000; 10240000; 85868; 119.253
C; 25000; 10240000; 85868; 119.253
C; 25000; 10240000; 85868; 119.253
C; 25000; 10240000; 85868; 119.253
C; 25000; 10240000; 85868; 119.253
C; 25000; 10240000; 85868; 119.253
C; 25000; 10240000; 85868; 119.253
C; 25000; 10240000; 85868; 119.253
C; 25000; 10240000; 85868; 119.253
C; 25000; 10240000; 85868; 119.253
C; 25000; 10240000; 85868; 119.253
C; 25000; 10240000; 85868; 119.253
C; 25000; 10240000; 85868; 119.253
C; 25000; 10240000; 85868; 119.253
C; 25000; 10240000; 85868; 119.253
C; 25000; 10240000; 85868; 119.253
C; 25000; 10240000; 85868; 119.253
C; 25000; 10240000; 85868; 119.253
C; 25000; 10240000; 85868; 119.253
C; 25000; 10240000; 85868; 119.253
C; 25000; 10240000; 85868; 119.253
C; 25000; 10240000; 85868; 119.253
P; 25000; 10240000; 81; 0.81
C; 31250; 10240000; 1; 1.024e+07
C; 31250; 10240000; 9; 1.13778e+06
C; 31250; 10240000; 343351; 29.8237
C; 31250; 10240000; 8; 1.28e+06
C; 31250; 10240000; 519109; 19.7261
C; 31250; 10240000; 8; 1.28e+06
C; 31250; 10240000; 464905; 22.026
C; 31250; 10240000; 8; 1.28e+06
C; 31250; 10240000; 485728; 21.0818
C; 31250; 10240000; 8; 1.28e+06
C; 31250; 10240000; 642742; 15.9317
C; 31250; 10240000; 8; 1.28e+06
C; 31250; 10240000; 529948; 19.3227
C; 31250; 10240000; 8; 1.28e+06
C; 31250; 10240000; 783198; 13.0746
C; 31250; 10240000; 8; 1.28e+06
C; 31250; 10240000; 693115; 14.7739
C; 31250; 10240000; 9; 1.13778e+06
C; 31250; 10240000; 1289322; 7.94216
C; 31250; 10240000; 8; 1.28e+06
C; 31250; 10240000; 409174; 25.026
C; 31250; 10240000; 9; 1.13778e+06
C; 31250; 10240000; 1021066; 10.0287
C; 31250; 10240000; 8; 1.28e+06
C; 31250; 10240000; 1136660; 9.00885
C; 31250; 10240000; 8; 1.28e+06
C; 31250; 10240000; 1026079; 9.97974
C; 31250; 10240000; 9; 1.13778e+06
C; 31250; 10240000; 683080; 14.9909
C; 31250; 10240000; 8; 1.28e+06
C; 31250; 10240000; 773466; 13.2391
C; 31250; 10240000; 9; 1.13778e+06
C; 31250; 10240000; 954672; 10.7262
C; 31250; 10240000; 8; 1.28e+06
C; 31250; 10240000; 1235143; 8.29054
C; 31250; 10240000; 8; 1.28e+06
C; 31250; 10240000; 622371; 16.4532
C; 31250; 10240000; 8; 1.28e+06
C; 31250; 10240000; 441875; 23.174
C; 31250; 10240000; 85868; 119.253
C; 31250; 10240000; 85868; 119.253
C; 31250; 10240000; 85868; 119.253
C; 31250; 10240000; 85868; 119.253
C; 31250; 10240000; 85868; 119.253
C; 31250; 10240000; 85868; 119.253
C; 31250; 10240000; 85868; 119.253
C; 31250; 10240000; 85868; 119.253
C; 31250; 10240000; 85868; 119.253
C; 31250; 10240000; 85868; 119.253
C; 31250; 10240000; 85868; 119.253
C; 31250; 10240000; 85868; 119.253
C; 31250; 10240000; 85868; 119.253
C; 31250; 10240000; 85868; 119.253
C; 31250; 10240000; 85868; 119.253
C; 31250; 10240000; 85868; 119.253
C; 31250; 10240000; 85868; 119.253
C; 31250; 10240000; 85868; 119.253
C; 31250; 10240000; 85868; 119.253
C; 31250; 10240000; 85868; 119.253
C; 31250; 10240000; 85868; 119.253
C; 31250; 10240000; 85868; 119.253
C; 31250; 10240000; 85868; 119.253
C; 31250; 10240000; 85868; 119.253
C; 31250; 10240000; 85868; 119.253
C; 31250; 10240000; 85868; 119.253
C; 31250; 10240000; 85868; 119.253
C; 31250; 10240000; 85868; 119.253
C; 31250; 10240000; 85868; 119.253
C; 31250; 10240000; 85868; 119.253
C; 31250; 10240000; 85868; 119.253
C; 31250; 10240000; 85868; 119.253
C; 31250; 10240000; 85868; 119.253
C; 31250; 10240000; 85868; 119.253
C; 31250; 10240000; 85868; 119.253
C; 31250; 10240000; 85868; 119.253
C; 31250; 10240000; 85868; 119.253
C; 31250; 10240000; 85868; 119.253
C; 31250; 10240000; 85868; 119.253
C; 31250; 10240000; 85868; 119.253
C; 31250; 10240000; 85868; 119.253
C; 31250; 10240000; 85868; 119.253
C; 31250; 10240000; 85868; 119.253
C; 31250; 10240000; 85868; 119.253
C; 31250; 10240000; 85868; 119.253
C; 31250; 10240000; 85868; 119.253
C; 31250; 10240000; 85868; 119.253
C; 31250; 10240000; 85868; 119.253
C; 31250; 10240000; 85868; 119.253
C; 31250; 10240000; 85868; 119.253
C; 31250; 10240000; 85868; 119.253
C; 31250; 10240000; 85868; 119.253
C; 31250; 10240000; 85868; 119.253
C; 31250; 10240000; 85868; 119.253
C; 31250; 10240000; 85868; 119.253
C; 31250; 10240000; 85868; 119.253
C; 31250; 10240000; 85868; 119.253
C; 31250; 10240000; 85868; 119.253
C; 31250; 10240000; 85868; 119.253
C; 31250; 10240000; 85868; 119.253
C; 31250; 10240000; 85868; 119.253
P; 31250; 10240000; 81; 0.81
C; 62500; 10240000; 1; 1.024e+07
C; 62500; 10240000; 9; 1.13778e+06
C; 62500; 10240000; 343351; 29.8237
C; 62500; 10240000; 8; 1.28e+06
C; 62500; 10240000; 519109; 19.7261
C; 62500; 10240000; 8; 1.28e+06
C; 62500; 10240000; 464905; 22.026
C; 62500; 10240000; 8; 1.28e+06
C; 62500; 10240000; 485728; 21.0818
C; 62500; 10240000; 8; 1.28e+06
C; 62500; 10240000; 642742; 15.9317
C; 62500; 10240000; 8; 1.28e+06
C; 62500; 10240000; 529948; 19.3227
C; 62500; 10240000; 8; 1.28e+06
C; 62500; 10240000; 783198; 13.0746
C; 62500; 10240000; 8; 1.28e+06
C; 62500; 10240000; 693115; 14.7739
C; 62500; 10240000; 9; 1.13778e+06
C; 62500; 10240000; 1289322; 7.94216
C; 62500; 10240000; 8; 1.28e+06
C; 62500; 10240000; 409174; 25.026
C; 62500; 10240000; 9; 1.13778e+06
C; 62500; 10240000; 1021066; 10.0287
C; 62500; 10240000; 8; 1.28e+06
C; 62500; 10240000; 1136660; 9.00885
C; 62500; 10240000; 8; 1.28e+06
C; 62500; 10240000; 1026079; 9.97974
C; 62500; 10240000; 9; 1.13778e+06
C; 62500; 10240000; 683080; 14.9909
C; 62500; 10240000; 8; 1.28e+06
C; 62500; 10240000; 773466; 13.2391
C; 62500; 10240000; 9; 1.13778e+06
C; 62500; 10240000; 954672; 10.7262
C; 62500; 10240000; 8; 1.28e+06
C; 62500; 10240000; 1235143; 8.29054
C; 62500; 10240000; 8; 1.28e+06
C; 62500; 10240000; 622371; 16.4532
C; 62500; 10240000; 8; 1.28e+06
C; 62500; 10240000; 441875; 23.174
C; 62500; 10240000; 85868; 119.253
C; 62500; 10240000; 85868; 119.253
C; 62500; 10240000; 85868; 119.253
C; 62500; 10240000; 85868; 119.253
C; 62500; 10240000; 85868; 119.253
C; 62500; 10240000; 85868; 119.253
C; 62500; 10240000; 85868; 119.253
C; 62500; 10240000; 85868; 119.253
C; 62500; 10240000; 85868; 119.253
C; 62500; 10240000; 85868; 119.253
C; 62500; 10240000; 85868; 119.253
C; 62500; 10240000; 85868; 119.253
C; 62500; 10240000; 85868; 119.253
C; 62500; 10240000; 85868; 119.253
C; 62500; 10240000; 85868; 119.253
C; 62500; 10240000; 85868; 119.253
C; 62500; 10240000; 85868; 119.253
C; 62500; 10240000; 85868; 119.253
C; 62500; 10240000; 85868; 119.253
C; 62500; 10240000; 85868; 119.253
C; 62500; 10240000; 85868; 119.253
C; 62500; 10240000; 85868; 119.253
C; 62500; 10240000; 85868; 119.253
C; 62500; 10240000; 85868; 119.253
C; 62500; 10240000; 85868; 119.253
C; 62500; 10240000; 85868; 119.253
C; 62500; 10240000; 85868; 119.253
C; 62500; 10240000; 85868; 119.253
C; 62500; 10240000; 85868; 119.253
C; 62500; 10240000; 85868; 119.253
C; 62500; 10240000; 85868; 119.253
C; 62500; 10240000; 85868; 119.253
C; 62500; 10240000; 85868; 119.253
C; 62500; 10240000; 85868; 119.253
C; 62500; 10240000; 85868; 119.253
C; 62500; 10240000; 85868; 119.253
C; 62500; 10240000; 85868; 119.253
C; 62500; 10240000; 85868; 119.253
C; 62500; 10240000; 85868; 119.253
C; 62500; 10240000; 85868; 119.253
C; 62500; 10240000; 85868; 119.253
C; 62500; 10240000; 85868; 119.253
C; 62500; 10240000; 85868; 119.253
C; 62500; 10240000; 85868; 119.253
C; 62500; 10240000; 85868; 119.253
C; 62500; 10240000; 85868; 119.253
C; 62500; 10240000; 85868; 119.253
C; 62500; 10240000; 85868; 119.253
C; 62500; 10240000; 85868; 119.253
C; 62500; 10240000; 85868; 119.253
C; 62500; 10240000; 85868; 119.253
C; 62500; 10240000; 85868; 119.253
C; 62500; 10240000; 85868; 119.253
C; 62500; 10240000; 85868; 119.253
C; 62500; 10240000; 85868; 119.253
C; 62500; 10240000; 85868; 119.253
C; 62500; 10240000; 85868; 119.253
C; 62500; 10240000; 85868; 119.253
C; 62500; 10240000; 85868; 119.253
C; 62500; 10240000; 85868; 119.253
C; 62500; 10240000; 85868; 119.253
P; 62500; 10240000; 81; 0.81
C; 7812; 10240000; 1; 1.024e+07
C; 7812; 10240000; 9; 1.13778e+06
C; 7812; 10240000; 343351; 29.8237
C; 7812; 10240000; 8; 1.28e+06
C; 7812; 10240000; 519109; 19.7261
C; 7812; 10240000; 8; 1.28e+06
C; 7812; 10240000; 464905; 22.026
C; 7812; 10240000; 8; 1.28e+06
C; 7812; 10240000; 485728; 21.0818
C; 7812; 10240000; 8; 1.28e+06
C; 7812; 10240000; 642742; 15.9317
C; 7812; 10240000; 8; 1.28e+06
C; 7812; 10240000; 529948; 19.3227
C; 7812; 10240000; 8; 1.28e+06
C; 7812; 10240000; 783198; 13.0746
C; 7812; 10240000; 8; 1.28e+06
C; 7812; 10240000; 693115; 14.7739
C; 7812; 10240000; 9; 1.13778e+06
C; 7812; 10240000; 1289322; 7.94216
C; 7812; 10240000; 8; 1.28e+06
C; 7812; 10240000; 409174; 25.026
C; 7812; 10240000; 9; 1.13778e+06
C; 7812; 10240000; 1021066; 10.0287
C; 7812; 10240000; 8; 1.28e+06
C; 7812; 10240000; 1136660; 9.00885
C; 7812; 10240000; 8; 1.28e+06
C; 7812; 10240000; 1026079; 9.97974
C; 7812; 10240000; 9; 1.13778e+06
C; 7812; 10240000; 683080; 14.9909
C; 7812; 10240000; 8; 1.28e+06
C; 7812; 10240000; 773466; 13.2391
C; 7812; 10240000; 9; 1.13778e+06
C; 7812; 10240000; 954672; 10.7262
C; 7812; 10240000; 8; 1.28e+06
C; 7812; 10240000; 1235143; 8.29054
C; 7812; 10240000; 8; 1.28e+06
C; 7812; 10240000; 622371; 16.4532
C; 7812; 10240000; 8; 1.28e+06
C; 7812; 10240000; 441875; 23.174
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
P; 7812; 10240000; 83; 0.83
C; 125000; 1024000; 1; 1.024e+06
C; 125000; 1024000; 9; 113778
C; 125000; 1024000; 35636; 28.735
C; 125000; 1024000; 8; 128000
C; 125000; 1024000; 69101; 14.8189
C; 125000; 1024000; 9; 113778
C; 125000; 1024000; 111418; 9.19062
C; 125000; 1024000; 8; 128000
C; 125000; 1024000; 91324; 11.2128
C; 125000; 1024000; 8; 128000
C; 125000; 1024000; 111410; 9.19128
C; 125000; 1024000; 9; 113778
C; 125000; 1024000; 75539; 13.5559
C; 125000; 1024000; 8; 128000
C; 125000; 1024000; 65857; 15.5488
C; 125000; 1024000; 9; 113778
C; 125000; 1024000; 110789; 9.24279
C; 125000; 1024000; 9; 113778
C; 125000; 1024000; 45075; 22.7177
C; 125000; 1024000; 8; 128000
C; 125000; 1024000; 116657; 8.77787
C; 125000; 1024000; 9; 113778
C; 125000; 1024000; 65605; 15.6086
C; 125000; 1024000; 8; 128000
C; 125000; 1024000; 110907; 9.23296
C; 125000; 1024000; 8; 128000
C; 125000; 1024000; 74223; 13.7963
C; 125000; 1024000; 8; 128000
C; 125000; 1024000; 40851; 25.0667
C; 125000; 1024000; 8; 128000
C; 125000; 1024000; 71130; 14.3962
C; 125000; 1024000; 8; 128000
C; 125000; 1024000; 81382; 12.5826
C; 125000; 1024000; 9; 113778
C; 125000; 1024000; 84676; 12.0932
C; 125000; 1024000; 8; 128000
C; 125000; 1024000; 71524; 14.3169
C; 125000; 1024000; 8; 128000
C; 125000; 1024000; 61271; 16.7126
C; 125000; 1024000; 9; 113778
C; 125000; 1024000; 101191; 10.1195
C; 125000; 1024000; 8; 128000
C; 125000; 1024000; 80821; 12.67
C; 125000; 1024000; 8; 128000
C; 125000; 1024000; 146133; 7.00732
C; 125000; 1024000; 8; 128000
C; 125000; 1024000; 81106; 12.6255
C; 125000; 1024000; 8; 128000
C; 125000; 1024000; 61154; 16.7446
C; 125000; 1024000; 8; 128000
C; 125000; 1024000; 85767; 11.9393
C; 125000; 1024000; 8; 128000
C; 125000; 1024000; 61087; 16.763
C; 125000; 1024000; 8; 128000
C; 125000; 1024000; 90913; 11.2635
C; 125000; 1024000; 8; 128000
C; 125000; 1024000; 75203; 13.6165
C; 125000; 1024000; 9; 113778
C; 125000; 1024000; 56057; 18.2671
C; 125000; 1024000; 8; 128000
C; 125000; 1024000; 89774; 11.4064
C; 125000; 1024000; 8; 128000
C; 125000; 1024000; 71163; 14.3895
C; 125000; 1024000; 8; 128000
C; 125000; 1024000; 121344; 8.43882
C; 125000; 1024000; 8; 128000
C; 125000; 1024000; 76017; 13.4707
C; 125000; 1024000; 9; 113778
C; 125000; 1024000; 96588; 10.6017
C; 125000; 1024000; 126566; 8.09064
C; 125000; 1024000; 8; 128000
C; 125000; 1024000; 116365; 8.7999
C; 125000; 1024000; 8; 128000
C; 125000; 1024000; 64616; 15.8475
C; 125000; 1024000; 9; 113778
C; 125000; 1024000; 45779; 22.3683
C; 125000; 1024000; 9; 113778
C; 125000; 1024000; 95373; 10.7368
C; 125000; 1024000; 8; 128000
C; 125000; 1024000; 66443; 15.4117
C; 125000; 1024000; 9; 113778
C; 125000; 1024000; 70140; 14.5994
C; 125000; 1024000; 8; 128000
C; 125000; 1024000; 95524; 10.7198
C; 125000; 1024000; 8; 128000
C; 125000; 1024000; 46375; 22.0809
C; 125000; 1024000; 8; 128000
C; 125000; 1024000; 70216; 14.5836
C; 125000; 1024000; 9; 113778
C; 125000; 1024000; 51346; 19.9431
C; 125000; 1024000; 8; 128000
C; 125000; 1024000; 80804; 12.6726
C; 125000; 1024000; 76176; 13.4426
C; 125000; 1024000; 8; 128000
C; 125000; 1024000; 65463; 15.6424
C; 125000; 1024000; 9; 113778
C; 125000; 1024000; 60257; 16.9939
C; 125000; 1024000; 71498; 14.3221
C; 125000; 1024000; 9; 113778
C; 125000; 1024000; 65605; 15.6086
P; 125000; 1024000; 52; 0.52
C; 15625; 1024000; 1; 1.024e+06
C; 15625; 1024000; 9; 113778
C; 15625; 1024000; 35636; 28.735
C; 15625; 1024000; 8; 128000
C; 15625; 1024000; 69101; 14.8189
C; 15625; 1024000; 9; 113778
C; 15625; 1024000; 111418; 9.19062
C; 15625; 1024000; 8; 128000
C; 15625; 1024000; 91324; 11.2128
C; 15625; 1024000; 8; 128000
C; 15625; 1024000; 111410; 9.19128
C; 15625; 1024000; 9; 113778
C; 15625; 1024000; 75539; 13.5559
C; 15625; 1024000; 8; 128000
C; 15625; 1024000; 65857; 15.5488
C; 15625; 1024000; 9; 113778
C; 15625; 1024000; 110789; 9.24279
C; 15625; 1024000; 9; 113778
C; 15625; 1024000; 45075; 22.7177
C; 15625; 1024000; 8; 128000
C; 15625; 1024000; 116657; 8.77787
C; 15625; 1024000; 9; 113778
C; 15625; 1024000; 65605; 15.6086
C; 15625; 1024000; 8; 128000
C; 15625; 1024000; 110907; 9.23296
C; 15625; 1024000; 8; 128000
C; 15625; 1024000; 74223; 13.7963
C; 15625; 1024000; 8; 128000
C; 15625; 1024000; 40851; 25.0667
C; 15625; 1024000; 8; 128000
C; 15625; 1024000; 71130; 14.3962
C; 15625; 1024000; 8; 128000
C; 15625; 1024000; 81382; 12.5826
C; 15625; 1024000; 9; 113778
C; 15625; 1024000; 84676; 12.0932
C; 15625; 1024000; 8; 128000
C; 15625; 1024000; 71524; 14.3169
C; 15625; 1024000; 8; 128000
C; 15625; 1024000; 61271; 16.7126
C; 15625; 1024000; 9; 113778
C; 15625; 1024000; 101191; 10.1195
C; 15625; 1024000; 8; 128000
C; 15625; 1024000; 80821; 12.67
C; 15625; 1024000; 8; 128000
C; 15625; 1024000; 146133; 7.00732
C; 15625; 1024000; 8; 128000
C; 15625; 1024000; 81106; 12.6255
C; 15625; 1024000; 8; 128000
C; 15625; 1024000; 61154; 16.7446
C; 15625; 1024000; 8; 128000
C; 15625; 1024000; 85767; 11.9393
C; 15625; 1024000; 8; 128000
C; 15625; 1024000; 61087; 16.763
C; 15625; 1024000; 8; 128000
C; 15625; 1024000; 90913; 11.2635
C; 15625; 1024000; 8; 128000
C; 15625; 1024000; 75203; 13.6165
C; 15625; 1024000; 9; 113778
C; 15625; 1024000; 56057; 18.2671
C; 15625; 1024000; 8; 128000
C; 15625; 1024000; 89774; 11.4064
C; 15625; 1024000; 8; 128000
C; 15625; 1024000; 71163; 14.3895
C; 15625; 1024000; 8; 128000
C; 15625; 1024000; 121344; 8.43882
C; 15625; 1024000; 8; 128000
